t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
21.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.111265E+0	3.133730E+3
21.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.898364E+0	3.157664E+3
21.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.443415E+0	3.181570E+3
21.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.415535E+0	3.205519E+3
22.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.196298E+0	3.229481E+3
22.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.969458E+0	3.253416E+3
22.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.335824E+0	3.277322E+3
22.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.258394E+0	3.301509E+3
22.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	13.987326E+0	3.325233E+3
22.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.532251E+0	3.349378E+3
22.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.274995E+0	3.373270E+3
22.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.126725E+0	3.397162E+3
22.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.541121E+0	3.421055E+3
22.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.039157E+0	3.444989E+3
23.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.260929E+0	3.468867E+3
23.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.314154E+0	3.492830E+3
23.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.824863E+0	3.516736E+3
23.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.094790E+0	3.540628E+3
23.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.012418E+0	3.564591E+3
23.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.447091E+0	3.588525E+3
23.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.582688E+0	3.612417E+3
23.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.314028E+0	3.636366E+3
23.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.581421E+0	3.660469E+3
23.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.685337E+0	3.684473E+3
24.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.578886E+0	3.708084E+3
24.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.744898E+0	3.732202E+3
24.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.043973E+0	3.756023E+3
24.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.777847E+0	3.779789E+3
24.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.009757E+0	3.803667E+3
24.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.003421E+0	3.827545E+3
24.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.414142E+0	3.851466E+3
24.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.516790E+0	3.875344E+3
24.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.359649E+0	3.899180E+3
24.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.757697E+0	3.923156E+3
25.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.344568E+0	3.946978E+3
25.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.875553E+0	3.971053E+3
25.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.006208E+0	3.995086E+3
25.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.377517E+0	4.018641E+3
25.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.511848E+0	4.042673E+3
25.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.002280E+0	4.066594E+3
25.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.985805E+0	4.090444E+3
25.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.659991E+0	4.114308E+3
25.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.988213E+0	4.138073E+3
25.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.828538E+0	4.161937E+3
26.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.235330E+0	4.185802E+3
26.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.121276E+0	4.209750E+3
26.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.894436E+0	4.233769E+3
26.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.104802E+0	4.257492E+3
26.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	17.127613E+0	4.281595E+3
26.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.620706E+0	4.305361E+3
26.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.701811E+0	4.329211E+3
26.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.589024E+0	4.353173E+3
26.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	16.103661E+0	4.377009E+3
26.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.400328E+0	4.400733E+3
27.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.159548E+0	4.424667E+3
27.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.718539E+0	4.448573E+3
27.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.018881E+0	4.472648E+3
27.300000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.266125E+0	4.496498E+3
27.400000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.013938E+0	4.520377E+3
27.500000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.337091E+0	4.544311E+3
27.600000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.140665E+0	4.568456E+3
27.700000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.923836E+0	4.592152E+3
27.800000E+0	0.000000E+0	0.000000E+0	75.000000E+0	14.892154E+0	4.616269E+3
27.900000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.278671E+0	4.640105E+3
28.000000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.573944E+0	4.663983E+3
28.100000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.433277E+0	4.688016E+3
28.200000E+0	0.000000E+0	0.000000E+0	75.000000E+0	15.741223E+0	4.711978E+3
