t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
69.200000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.490008E+0
69.300000E+0	21.500000E+0	22.443243E+0	30.000000E+0	5.378476E+0
69.400000E+0	21.500000E+0	21.732207E+0	30.000000E+0	5.048694E+0
69.500000E+0	21.500000E+0	22.165766E+0	30.000000E+0	6.535664E+0
69.600000E+0	21.500000E+0	22.269820E+0	30.000000E+0	5.626235E+0
69.700000E+0	21.500000E+0	22.131081E+0	30.000000E+0	5.405902E+0
69.800000E+0	21.500000E+0	22.217793E+0	30.000000E+0	5.694054E+0
69.900000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.510184E+0
70.000000E+0	21.500000E+0	22.096396E+0	30.000000E+0	5.616785E+0
70.100000E+0	21.500000E+0	22.373874E+0	30.000000E+0	5.759908E+0
70.200000E+0	21.500000E+0	22.408559E+0	30.000000E+0	5.176354E+0
70.300000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.100697E+0
70.400000E+0	21.500000E+0	22.581982E+0	30.000000E+0	5.352033E+0
70.500000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.731485E+0
70.600000E+0	21.500000E+0	22.183108E+0	30.000000E+0	5.491072E+0
70.700000E+0	21.500000E+0	22.217793E+0	30.000000E+0	5.561327E+0
70.800000E+0	21.500000E+0	22.113739E+0	30.000000E+0	5.486317E+0
70.900000E+0	21.500000E+0	22.373874E+0	30.000000E+0	5.701955E+0
71.000000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.154687E+0
71.100000E+0	21.500000E+0	22.373874E+0	30.000000E+0	5.297104E+0
71.200000E+0	21.500000E+0	22.547297E+0	30.000000E+0	5.148991E+0
71.300000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.782569E+0
71.400000E+0	21.500000E+0	22.373874E+0	30.000000E+0	5.287854E+0
71.500000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.139741E+0
71.600000E+0	21.500000E+0	22.027027E+0	30.000000E+0	5.173121E+0
71.700000E+0	21.500000E+0	22.529955E+0	30.000000E+0	5.860781E+0
71.800000E+0	21.500000E+0	22.512613E+0	30.000000E+0	4.804969E+0
71.900000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.837819E+0
72.000000E+0	21.500000E+0	22.096396E+0	30.000000E+0	5.379567E+0
72.100000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.704123E+0
72.200000E+0	21.500000E+0	22.252477E+0	30.000000E+0	5.556717E+0
72.300000E+0	21.500000E+0	21.905631E+0	30.000000E+0	5.372729E+0
72.400000E+0	21.500000E+0	22.356532E+0	30.000000E+0	6.097088E+0
72.500000E+0	21.500000E+0	22.235135E+0	30.000000E+0	5.150725E+0
72.600000E+0	21.500000E+0	22.339189E+0	30.000000E+0	5.402238E+0
72.700000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.181669E+0
72.800000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.142475E+0
72.900000E+0	21.500000E+0	22.183108E+0	30.000000E+0	5.539370E+0
73.000000E+0	21.500000E+0	22.443243E+0	30.000000E+0	5.500765E+0
73.100000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.953262E+0
73.200000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.531591E+0
73.300000E+0	21.500000E+0	22.079054E+0	30.000000E+0	5.238567E+0
73.400000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.708329E+0
73.500000E+0	21.500000E+0	21.992342E+0	30.000000E+0	5.524636E+0
73.600000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.885833E+0
73.700000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.520706E+0
73.800000E+0	21.500000E+0	22.183108E+0	30.000000E+0	5.227681E+0
73.900000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.479370E+0
74.000000E+0	21.500000E+0	22.113739E+0	30.000000E+0	5.113595E+0
74.100000E+0	21.500000E+0	22.183108E+0	30.000000E+0	5.619527E+0
74.200000E+0	21.500000E+0	22.252477E+0	30.000000E+0	5.472062E+0
74.300000E+0	21.500000E+0	22.269820E+0	30.000000E+0	5.324361E+0
74.400000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.285462E+0
74.500000E+0	21.500000E+0	22.252477E+0	30.000000E+0	5.500923E+0
74.600000E+0	21.500000E+0	21.888288E+0	30.000000E+0	5.316935E+0
74.700000E+0	21.500000E+0	22.113739E+0	30.000000E+0	6.077639E+0
74.800000E+0	21.500000E+0	22.252477E+0	30.000000E+0	5.603828E+0
74.900000E+0	21.500000E+0	21.888288E+0	30.000000E+0	5.310980E+0
75.000000E+0	21.500000E+0	22.200450E+0	30.000000E+0	6.071685E+0
75.100000E+0	21.500000E+0	22.391216E+0	30.000000E+0	5.416146E+0
75.200000E+0	21.500000E+0	22.477928E+0	30.000000E+0	5.013967E+0
75.300000E+0	21.500000E+0	22.443243E+0	30.000000E+0	4.829214E+0
75.400000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.898586E+0
75.500000E+0	21.500000E+0	22.339189E+0	30.000000E+0	5.258841E+0
75.600000E+0	21.500000E+0	22.269820E+0	30.000000E+0	5.110846E+0
75.700000E+0	21.500000E+0	22.321847E+0	30.000000E+0	5.253381E+0
75.800000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.141731E+0
75.900000E+0	21.500000E+0	22.009685E+0	30.000000E+0	5.211633E+0
76.000000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.790492E+0
76.100000E+0	21.500000E+0	22.200450E+0	30.000000E+0	5.461651E+0
76.200000E+0	21.500000E+0	22.252477E+0	30.000000E+0	5.386700E+0
76.300000E+0	21.500000E+0	22.321847E+0	30.000000E+0	5.275286E+0
76.400000E+0	21.500000E+0	22.321847E+0	30.000000E+0	5.127350E+0
76.500000E+0	21.500000E+0	22.044369E+0	30.000000E+0	5.124561E+0
76.600000E+0	21.500000E+0	22.581982E+0	30.000000E+0	5.703302E+0
76.700000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.574740E+0
76.800000E+0	21.500000E+0	22.113739E+0	30.000000E+0	5.043561E+0
76.900000E+0	21.500000E+0	22.408559E+0	30.000000E+0	5.549493E+0
77.000000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.929534E+0
77.100000E+0	21.500000E+0	22.339189E+0	30.000000E+0	5.035487E+0
77.200000E+0	21.500000E+0	22.495270E+0	30.000000E+0	5.068926E+0
77.300000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.738967E+0
77.400000E+0	21.500000E+0	22.131081E+0	30.000000E+0	5.389811E+0
77.500000E+0	21.500000E+0	22.044369E+0	30.000000E+0	5.496529E+0
77.600000E+0	21.500000E+0	22.183108E+0	30.000000E+0	5.676116E+0
77.700000E+0	21.500000E+0	22.391216E+0	30.000000E+0	5.383503E+0
77.800000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.945037E+0
77.900000E+0	21.500000E+0	22.581982E+0	30.000000E+0	5.414506E+0
78.000000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.539951E+0
78.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.081464E+0
78.200000E+0	21.500000E+0	22.408559E+0	30.000000E+0	5.115020E+0
78.300000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.894216E+0
78.400000E+0	21.500000E+0	22.408559E+0	30.000000E+0	5.181897E+0
78.500000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.888520E+0
78.600000E+0	21.500000E+0	22.269820E+0	30.000000E+0	5.357929E+0
78.700000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.173883E+0
78.800000E+0	21.500000E+0	21.992342E+0	30.000000E+0	5.389344E+0
78.900000E+0	21.500000E+0	22.183108E+0	30.000000E+0	5.750541E+0
79.000000E+0	21.500000E+0	22.269820E+0	30.000000E+0	5.349068E+0
79.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.165021E+0
79.200000E+0	21.500000E+0	22.200450E+0	30.000000E+0	5.089718E+0
79.300000E+0	21.500000E+0	22.443243E+0	30.000000E+0	5.305061E+0
79.400000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.793845E+0
79.500000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.263137E+0
79.600000E+0	21.500000E+0	22.443243E+0	30.000000E+0	5.078973E+0
79.700000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.785477E+0
79.800000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.182078E+0
79.900000E+0	21.500000E+0	22.425901E+0	30.000000E+0	5.070487E+0
80.000000E+0	21.500000E+0	22.009685E+0	30.000000E+0	4.813338E+0
80.100000E+0	21.500000E+0	22.096396E+0	30.000000E+0	5.682490E+0
80.200000E+0	21.500000E+0	22.200450E+0	30.000000E+0	5.499032E+0
80.300000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.278935E+0
80.400000E+0	21.500000E+0	22.269820E+0	30.000000E+0	5.094829E+0
80.500000E+0	21.500000E+0	22.200450E+0	30.000000E+0	5.128503E+0
80.600000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.271273E+0
80.700000E+0	21.500000E+0	22.339189E+0	30.000000E+0	5.087168E+0
80.800000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.975459E+0
80.900000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.899920E+0
81.000000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.078682E+0
81.100000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.039665E+0
81.200000E+0	21.500000E+0	22.339189E+0	30.000000E+0	5.073281E+0
81.300000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.961572E+0
81.400000E+0	21.500000E+0	22.027027E+0	30.000000E+0	5.176798E+0
81.500000E+0	21.500000E+0	22.044369E+0	30.000000E+0	5.610450E+0
81.600000E+0	21.500000E+0	22.235135E+0	30.000000E+0	5.572316E+0
81.700000E+0	21.500000E+0	22.113739E+0	30.000000E+0	5.170667E+0
81.800000E+0	21.500000E+0	22.581982E+0	30.000000E+0	5.422591E+0
81.900000E+0	21.500000E+0	22.651351E+0	30.000000E+0	4.439176E+0
82.000000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.290122E+0
82.100000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.976781E+0
82.200000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.973992E+0
82.300000E+0	21.500000E+0	22.373874E+0	30.000000E+0	5.007548E+0
82.400000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.859436E+0
82.500000E+0	21.500000E+0	22.183108E+0	30.000000E+0	5.001852E+0
82.600000E+0	21.500000E+0	22.373874E+0	30.000000E+0	5.253541E+0
82.700000E+0	21.500000E+0	22.339189E+0	30.000000E+0	4.851421E+0
82.800000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.921146E+0
82.900000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.954644E+0
83.000000E+0	21.500000E+0	21.905631E+0	30.000000E+0	5.133583E+0
83.100000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.821655E+0
83.200000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.275094E+0
83.300000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.018415E+0
83.400000E+0	21.500000E+0	22.772748E+0	30.000000E+0	4.870361E+0
83.500000E+0	21.500000E+0	22.564640E+0	30.000000E+0	3.995159E+0
83.600000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.426987E+0
83.700000E+0	21.500000E+0	22.148423E+0	30.000000E+0	4.932213E+0
83.800000E+0	21.500000E+0	22.269820E+0	30.000000E+0	5.292880E+0
83.900000E+0	21.500000E+0	22.252477E+0	30.000000E+0	5.036260E+0
84.000000E+0	21.500000E+0	22.408559E+0	30.000000E+0	5.069993E+0
84.100000E+0	21.500000E+0	22.096396E+0	30.000000E+0	4.740328E+0
84.200000E+0	21.500000E+0	21.975000E+0	30.000000E+0	5.391466E+0
84.300000E+0	21.500000E+0	22.009685E+0	30.000000E+0	5.643861E+0
84.400000E+0	21.500000E+0	22.044369E+0	30.000000E+0	5.569558E+0
84.500000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.495137E+0
84.600000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.984451E+0
84.700000E+0	21.500000E+0	22.512613E+0	30.000000E+0	5.127162E+0
84.800000E+0	21.500000E+0	22.564640E+0	30.000000E+0	4.506850E+0
84.900000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.394376E+0
85.000000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.935948E+0
85.100000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.078600E+0
85.200000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.821685E+0
85.300000E+0	21.500000E+0	22.321847E+0	30.000000E+0	5.145889E+0
85.400000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.889092E+0
85.500000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.813612E+0
85.600000E+0	21.500000E+0	22.581982E+0	30.000000E+0	5.101470E+0
85.700000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.335776E+0
85.800000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.949979E+0
85.900000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.983654E+0
86.000000E+0	21.500000E+0	22.408559E+0	30.000000E+0	5.090078E+0
86.100000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.687840E+0
86.200000E+0	21.500000E+0	22.183108E+0	30.000000E+0	5.011867E+0
86.300000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.154696E+0
86.400000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.897958E+0
86.500000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.967919E+0
86.600000E+0	21.500000E+0	22.512613E+0	30.000000E+0	4.892615E+0
86.700000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.453737E+0
86.800000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.886448E+0
86.900000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.920063E+0
87.000000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.099120E+0
87.100000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.915014E+0
87.200000E+0	21.500000E+0	22.096396E+0	30.000000E+0	4.912343E+0
87.300000E+0	21.500000E+0	22.321847E+0	30.000000E+0	5.309473E+0
87.400000E+0	21.500000E+0	22.079054E+0	30.000000E+0	4.834956E+0
87.500000E+0	21.500000E+0	22.269820E+0	30.000000E+0	5.341006E+0
87.600000E+0	21.500000E+0	22.547297E+0	30.000000E+0	4.939239E+0
87.700000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.355096E+0
87.800000E+0	21.500000E+0	22.443243E+0	30.000000E+0	4.860380E+0
87.900000E+0	21.500000E+0	22.599324E+0	30.000000E+0	4.566885E+0
88.000000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.236573E+0
88.100000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.850718E+0
88.200000E+0	21.500000E+0	22.339189E+0	30.000000E+0	5.066061E+0
88.300000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.772919E+0
88.400000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.988145E+0
88.500000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.876613E+0
88.600000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.837596E+0
88.700000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.907557E+0
88.800000E+0	21.500000E+0	22.200450E+0	30.000000E+0	5.123018E+0
88.900000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.048067E+0
89.000000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.718579E+0
89.100000E+0	21.500000E+0	21.801577E+0	30.000000E+0	4.715672E+0
89.200000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.875825E+0
89.300000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.857124E+0
89.400000E+0	21.500000E+0	22.269820E+0	30.000000E+0	5.181563E+0
89.500000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.888657E+0
89.600000E+0	21.500000E+0	22.027027E+0	30.000000E+0	5.031426E+0
89.700000E+0	21.500000E+0	22.460586E+0	30.000000E+0	5.392506E+0
89.800000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.482076E+0
89.900000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.914964E+0
90.000000E+0	21.500000E+0	22.044369E+0	30.000000E+0	4.839719E+0
90.100000E+0	21.500000E+0	22.027027E+0	30.000000E+0	5.345886E+0
90.200000E+0	21.500000E+0	21.905631E+0	30.000000E+0	5.380384E+0
90.300000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.633015E+0
90.400000E+0	21.500000E+0	21.905631E+0	30.000000E+0	4.795689E+0
90.500000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.628908E+0
90.600000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.082347E+0
90.700000E+0	21.500000E+0	22.425901E+0	30.000000E+0	4.789322E+0
90.800000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.532172E+0
90.900000E+0	21.500000E+0	22.425901E+0	30.000000E+0	4.819795E+0
91.000000E+0	21.500000E+0	22.616667E+0	30.000000E+0	4.526359E+0
91.100000E+0	21.500000E+0	21.766892E+0	30.000000E+0	4.123414E+0
91.200000E+0	21.500000E+0	22.200450E+0	30.000000E+0	5.900560E+0
91.300000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.991014E+0
91.400000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.734217E+0
91.500000E+0	21.500000E+0	22.477928E+0	30.000000E+0	4.767774E+0
91.600000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.401587E+0
91.700000E+0	21.500000E+0	22.148423E+0	30.000000E+0	4.834416E+0
91.800000E+0	21.500000E+0	22.009685E+0	30.000000E+0	5.086222E+0
91.900000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.374787E+0
92.000000E+0	21.500000E+0	22.547297E+0	30.000000E+0	4.755181E+0
92.100000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.243612E+0
92.200000E+0	21.500000E+0	22.425901E+0	30.000000E+0	4.712551E+0
92.300000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.491688E+0
92.400000E+0	21.500000E+0	22.148423E+0	30.000000E+0	4.742965E+0
92.500000E+0	21.500000E+0	22.321847E+0	30.000000E+0	5.067345E+0
92.600000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.701688E+0
92.700000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.844282E+0
92.800000E+0	21.500000E+0	22.581982E+0	30.000000E+0	4.587308E+0
92.900000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.148195E+0
93.000000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.944127E+0
93.100000E+0	21.500000E+0	22.339189E+0	30.000000E+0	5.305206E+0
93.200000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.649196E+0
93.300000E+0	21.500000E+0	22.044369E+0	30.000000E+0	4.973458E+0
93.400000E+0	21.500000E+0	22.339189E+0	30.000000E+0	5.261905E+0
93.500000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.642182E+0
93.600000E+0	21.500000E+0	22.391216E+0	30.000000E+0	4.893753E+0
93.700000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.527861E+0
93.800000E+0	21.500000E+0	22.287162E+0	30.000000E+0	5.288094E+0
93.900000E+0	21.500000E+0	22.581982E+0	30.000000E+0	4.741121E+0
94.000000E+0	21.500000E+0	22.148423E+0	30.000000E+0	4.120574E+0
94.100000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.025543E+0
94.200000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.587195E+0
94.300000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.693325E+0
94.400000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.726940E+0
94.500000E+0	21.500000E+0	22.096396E+0	30.000000E+0	4.760614E+0
94.600000E+0	21.500000E+0	22.217793E+0	30.000000E+0	5.121458E+0
94.700000E+0	21.500000E+0	22.408559E+0	30.000000E+0	4.865014E+0
94.800000E+0	21.500000E+0	22.391216E+0	30.000000E+0	4.462776E+0
94.900000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.496038E+0
95.000000E+0	21.500000E+0	22.027027E+0	30.000000E+0	5.038198E+0
95.100000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.254130E+0
95.200000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.961576E+0
95.300000E+0	21.500000E+0	22.339189E+0	30.000000E+0	4.668552E+0
95.400000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.593130E+0
95.500000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.662973E+0
95.600000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.514861E+0
95.700000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.729969E+0
95.800000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.909084E+0
95.900000E+0	21.500000E+0	22.425901E+0	30.000000E+0	5.015803E+0
96.000000E+0	21.500000E+0	22.425901E+0	30.000000E+0	4.395785E+0
96.100000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.392643E+0
96.200000E+0	21.500000E+0	21.957658E+0	30.000000E+0	4.316809E+0
96.300000E+0	21.500000E+0	22.165766E+0	30.000000E+0	5.367572E+0
96.400000E+0	21.500000E+0	22.113739E+0	30.000000E+0	4.929872E+0
96.500000E+0	21.500000E+0	22.217793E+0	30.000000E+0	5.036649E+0
96.600000E+0	21.500000E+0	22.079054E+0	30.000000E+0	4.816492E+0
96.700000E+0	21.500000E+0	22.304505E+0	30.000000E+0	5.104821E+0
96.800000E+0	21.500000E+0	22.651351E+0	30.000000E+0	4.630363E+0
96.900000E+0	21.500000E+0	22.235135E+0	30.000000E+0	3.900720E+0
97.000000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.769107E+0
97.100000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.584884E+0
97.200000E+0	21.500000E+0	22.391216E+0	30.000000E+0	4.836515E+0
97.300000E+0	21.500000E+0	22.321847E+0	30.000000E+0	4.434335E+0
97.400000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.576693E+0
97.500000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.283139E+0
97.600000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.788718E+0
97.700000E+0	21.500000E+0	22.443243E+0	30.000000E+0	4.459171E+0
97.800000E+0	21.500000E+0	22.113739E+0	30.000000E+0	4.310823E+0
97.900000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.998188E+0
98.000000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.487267E+0
98.100000E+0	21.500000E+0	22.581982E+0	30.000000E+0	4.484360E+0
98.200000E+0	21.500000E+0	22.027027E+0	30.000000E+0	4.008960E+0
98.300000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.168348E+0
98.400000E+0	21.500000E+0	22.477928E+0	30.000000E+0	4.475992E+0
98.500000E+0	21.500000E+0	21.975000E+0	30.000000E+0	4.218666E+0
98.600000E+0	21.500000E+0	22.443243E+0	30.000000E+0	5.269370E+0
98.700000E+0	21.500000E+0	22.079054E+0	30.000000E+0	4.286426E+0
98.800000E+0	21.500000E+0	22.217793E+0	30.000000E+0	5.046483E+0
98.900000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.753753E+0
99.000000E+0	21.500000E+0	22.165766E+0	30.000000E+0	4.569589E+0
99.100000E+0	21.500000E+0	22.391216E+0	30.000000E+0	4.857623E+0
99.200000E+0	21.500000E+0	22.408559E+0	30.000000E+0	4.382871E+0
99.300000E+0	21.500000E+0	22.113739E+0	30.000000E+0	4.343500E+0
99.400000E+0	21.500000E+0	22.651351E+0	30.000000E+0	4.958292E+0
99.500000E+0	21.500000E+0	22.113739E+0	30.000000E+0	3.829495E+0
99.600000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.952302E+0
99.700000E+0	21.500000E+0	22.495270E+0	30.000000E+0	4.405035E+0
99.800000E+0	21.500000E+0	22.651351E+0	30.000000E+0	4.147650E+0
99.900000E+0	21.500000E+0	22.373874E+0	30.000000E+0	3.817161E+0
100.000000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.394784E+0
100.100000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.573546E+0
100.200000E+0	21.500000E+0	22.512613E+0	30.000000E+0	4.679911E+0
100.300000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.095886E+0
100.400000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.601289E+0
100.500000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.671367E+0
100.600000E+0	21.500000E+0	22.131081E+0	30.000000E+0	4.632527E+0
100.700000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.884392E+0
100.800000E+0	21.500000E+0	21.610811E+0	30.000000E+0	4.700522E+0
100.900000E+0	21.500000E+0	22.061712E+0	30.000000E+0	5.970183E+0
101.000000E+0	21.500000E+0	22.356532E+0	30.000000E+0	5.024821E+0
101.100000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.405039E+0
101.200000E+0	21.500000E+0	22.425901E+0	30.000000E+0	4.583860E+0
101.300000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.254137E+0
101.400000E+0	21.500000E+0	22.079054E+0	30.000000E+0	4.541759E+0
101.500000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.975235E+0
101.600000E+0	21.500000E+0	22.287162E+0	30.000000E+0	4.573468E+0
101.700000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.534510E+0
101.800000E+0	21.500000E+0	22.581982E+0	30.000000E+0	4.495493E+0
101.900000E+0	21.500000E+0	22.165766E+0	30.000000E+0	3.911232E+0
102.000000E+0	21.500000E+0	22.200450E+0	30.000000E+0	4.779855E+0
102.100000E+0	21.500000E+0	22.044369E+0	30.000000E+0	4.704905E+0
102.200000E+0	21.500000E+0	22.235135E+0	30.000000E+0	5.029638E+0
102.300000E+0	21.500000E+0	22.460586E+0	30.000000E+0	4.627989E+0
102.400000E+0	21.500000E+0	22.113739E+0	30.000000E+0	4.153001E+0
102.500000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.876653E+0
102.600000E+0	21.500000E+0	22.183108E+0	30.000000E+0	4.583805E+0
102.700000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.726634E+0
102.800000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.469896E+0
102.900000E+0	21.500000E+0	22.235135E+0	30.000000E+0	4.321783E+0
103.000000E+0	21.500000E+0	22.269820E+0	30.000000E+0	4.609582E+0
103.100000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.534396E+0
103.200000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.459092E+0
103.300000E+0	21.500000E+0	22.356532E+0	30.000000E+0	4.638090E+0
103.400000E+0	21.500000E+0	21.975000E+0	30.000000E+0	4.344889E+0
103.500000E+0	21.500000E+0	22.183108E+0	30.000000E+0	5.141586E+0
103.600000E+0	21.500000E+0	22.252477E+0	30.000000E+0	4.703826E+0
103.700000E+0	21.500000E+0	22.373874E+0	30.000000E+0	4.556125E+0
103.800000E+0	21.500000E+0	22.217793E+0	30.000000E+0	4.299152E+0
103.900000E+0	21.500000E+0	22.304505E+0	30.000000E+0	4.623297E+0
