t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
23,900000E+0	5,000000E+0	0,000000E+0	32,977061E+0	4,812312E+0	13,557023E+3
24,000000E+0	5,000000E+0	0,000000E+0	32,759277E+0	4,960582E+0	13,564195E+3
24,100000E+0	5,000000E+0	0,000000E+0	32,960993E+0	4,857934E+0	13,571466E+3
24,200000E+0	5,000000E+0	0,000000E+0	32,701359E+0	5,021411E+0	13,578652E+3
24,300000E+0	5,000000E+0	0,000000E+0	32,917592E+0	4,901021E+0	13,585936E+3
24,400000E+0	5,000000E+0	0,000000E+0	32,546552E+0	5,117724E+0	13,593136E+3
24,500000E+0	5,000000E+0	0,000000E+0	32,736159E+0	4,996066E+0	13,600420E+3
24,600000E+0	5,000000E+0	0,000000E+0	32,484197E+0	5,132931E+0	13,607620E+3
24,700000E+0	5,000000E+0	0,000000E+0	32,666885E+0	5,012540E+0	13,614905E+3
24,800000E+0	5,000000E+0	0,000000E+0	32,454502E+0	5,125327E+0	13,622091E+3
24,900000E+0	5,000000E+0	0,000000E+0	32,583224E+0	5,035351E+0	13,629361E+3
25,000000E+0	5,000000E+0	0,000000E+0	32,410858E+0	5,122793E+0	13,636533E+3
25,100000E+0	5,000000E+0	0,000000E+0	32,495807E+0	5,056895E+0	13,643817E+3
25,200000E+0	5,000000E+0	0,000000E+0	32,300554E+0	5,153207E+0	13,650961E+3
25,300000E+0	5,000000E+0	0,000000E+0	32,467768E+0	5,037886E+0	13,658217E+3
25,400000E+0	5,000000E+0	0,000000E+0	32,339175E+0	5,101249E+0	13,665347E+3
25,500000E+0	5,000000E+0	0,000000E+0	32,536081E+0	4,978324E+0	13,672589E+3
25,600000E+0	5,000000E+0	0,000000E+0	32,319927E+0	5,098715E+0	13,679705E+3
25,700000E+0	5,000000E+0	0,000000E+0	32,498844E+0	4,985928E+0	13,686947E+3
25,800000E+0	5,000000E+0	0,000000E+0	32,331969E+0	5,078438E+0	13,694062E+3
25,900000E+0	5,000000E+0	0,000000E+0	32,519330E+0	4,964384E+0	13,701277E+3
26,000000E+0	5,000000E+0	0,000000E+0	32,361279E+0	5,055627E+0	13,708406E+3
26,100000E+0	5,000000E+0	0,000000E+0	32,588316E+0	4,923832E+0	13,715620E+3
26,200000E+0	5,000000E+0	0,000000E+0	32,402617E+0	5,036618E+0	13,722750E+3
26,300000E+0	5,000000E+0	0,000000E+0	32,689282E+0	4,875675E+0	13,729964E+3
26,400000E+0	5,000000E+0	0,000000E+0	32,450095E+0	5,025213E+0	13,737094E+3
26,500000E+0	5,000000E+0	0,000000E+0	32,768318E+0	4,849063E+0	13,744322E+3
26,600000E+0	5,000000E+0	0,000000E+0	32,473849E+0	5,032817E+0	13,751466E+3
26,700000E+0	5,000000E+0	0,000000E+0	32,803849E+0	4,849063E+0	13,758708E+3
26,800000E+0	5,000000E+0	0,000000E+0	32,549226E+0	5,011273E+0	13,765852E+3
26,900000E+0	5,000000E+0	0,000000E+0	32,855235E+0	4,843994E+0	13,773080E+3
27,000000E+0	5,000000E+0	0,000000E+0	32,559947E+0	5,029015E+0	13,780238E+3
27,100000E+0	5,000000E+0	0,000000E+0	32,898122E+0	4,841459E+0	13,787508E+3
27,200000E+0	5,000000E+0	0,000000E+0	32,655163E+0	4,998600E+0	13,794652E+3
27,300000E+0	5,000000E+0	0,000000E+0	32,873570E+0	4,880745E+0	13,801922E+3
27,400000E+0	5,000000E+0	0,000000E+0	32,618794E+0	5,037886E+0	13,809066E+3
27,500000E+0	5,000000E+0	0,000000E+0	32,907422E+0	4,875675E+0	13,816336E+3
27,600000E+0	5,000000E+0	0,000000E+0	32,604948E+0	5,059429E+0	13,823522E+3
27,700000E+0	5,000000E+0	0,000000E+0	32,842561E+0	4,921297E+0	13,830778E+3
27,800000E+0	5,000000E+0	0,000000E+0	32,538083E+0	5,098715E+0	13,837950E+3
