t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
18.700000E+0	0.000000E+0	45.000000E+0	20.770144E+0	81.600938E-3	22.935938E+0
18.800000E+0	0.000000E+0	45.000000E+0	23.734514E+0	373.072643E-3	23.287500E+0
18.900000E+0	0.000000E+0	45.000000E+0	3.852634E+0	612.586340E-3	24.089063E+0
19.000000E+0	0.000000E+0	45.000000E+0	1.780860E+0	337.589132E-3	24.848437E+0
19.100000E+0	0.000000E+0	45.000000E+0	10.429325E+0	150.033426E-3	25.256250E+0
19.200000E+0	0.000000E+0	45.000000E+0	14.342489E+0	221.000451E-3	25.579688E+0
19.300000E+0	0.000000E+0	45.000000E+0	12.577089E+0	371.805375E-3	26.043750E+0
19.400000E+0	0.000000E+0	45.000000E+0	18.780270E+0	387.012594E-3	26.620313E+0
19.500000E+0	0.000000E+0	45.000000E+0	4.311455E+0	484.592249E-3	27.323438E+0
19.600000E+0	0.000000E+0	45.000000E+0	2.501180E+0	270.423914E-3	27.984375E+0
19.700000E+0	0.000000E+0	45.000000E+0	10.012142E+0	1.763034E-3	28.223437E+0
19.800000E+0	0.000000E+0	45.000000E+0	20.732361E+0	134.826207E-3	28.321875E+0
19.900000E+0	0.000000E+0	45.000000E+0	8.914280E+0	479.523176E-3	28.800000E+0
20.000000E+0	0.000000E+0	45.000000E+0	5.687455E+0	351.529083E-3	29.489062E+0
20.100000E+0	0.000000E+0	45.000000E+0	130.476609E-3	30.910206E-3	29.826563E+0
20.200000E+0	0.000000E+0	45.000000E+0	32.547974E+0	47.384694E-3	29.882812E+0
20.300000E+0	0.000000E+0	45.000000E+0	4.492974E+0	578.370098E-3	30.445312E+0
20.400000E+0	0.000000E+0	45.000000E+0	14.977772E+0	428.832446E-3	31.345313E+0
20.500000E+0	0.000000E+0	45.000000E+0	6.019965E+0	-104.687506E-3	31.584375E+0
20.600000E+0	0.000000E+0	45.000000E+0	26.861906E+0	170.309719E-3	31.626563E+0
20.700000E+0	0.000000E+0	45.000000E+0	115.067368E-3	593.577317E-3	32.231250E+0
20.800000E+0	0.000000E+0	45.000000E+0	18.060716E+0	341.390937E-3	33.060938E+0
20.900000E+0	0.000000E+0	45.000000E+0	12.479185E+0	-107.222042E-3	33.117187E+0
21.000000E+0	0.000000E+0	45.000000E+0	14.244914E+0	174.111524E-3	33.187500E+0
21.100000E+0	0.000000E+0	45.000000E+0	6.551705E+0	261.553036E-3	33.553125E+0
21.200000E+0	0.000000E+0	45.000000E+0	6.641192E+0	153.835231E-3	33.904688E+0
21.300000E+0	0.000000E+0	45.000000E+0	15.930157E+0	84.135475E-3	34.073438E+0
21.400000E+0	0.000000E+0	45.000000E+0	16.668109E+0	214.664109E-3	34.312500E+0
21.500000E+0	0.000000E+0	45.000000E+0	2.303488E+0	283.096596E-3	34.818750E+0
21.600000E+0	0.000000E+0	45.000000E+0	2.915843E+0	79.066401E-3	35.184375E+0
21.700000E+0	0.000000E+0	45.000000E+0	17.321877E+0	-50.194967E-3	35.240625E+0
21.800000E+0	0.000000E+0	45.000000E+0	26.701352E+0	213.396841E-3	35.353125E+0
21.900000E+0	0.000000E+0	45.000000E+0	2.638929E+0	566.964684E-3	36.000000E+0
22.000000E+0	0.000000E+0	45.000000E+0	12.037788E+0	136.093475E-3	36.590625E+0
22.100000E+0	0.000000E+0	45.000000E+0	5.959258E+0	-161.714581E-3	36.534375E+0
22.200000E+0	0.000000E+0	45.000000E+0	17.685165E+0	35.979279E-3	36.520313E+0
22.300000E+0	0.000000E+0	45.000000E+0	7.791165E+0	303.372889E-3	36.829687E+0
22.400000E+0	0.000000E+0	45.000000E+0	2.802135E+0	229.871329E-3	37.293750E+0
